1	2	0.95546875	0.44296875	0.0890625	0.1609375
2	2	0.94296875	0.54765625	0.1140625	0.1421875
3	2	0.8971388998444436	0.450458912420688	0.1406571230323638	0.2059821598887992
4	2	0.97265625	0.27109375	0.0546875	0.1296875
5	2	0.96015625	0.3578125	0.0796875	0.1375
6	2	0.912239739937416	0.54809780425332	0.1021630695619535	0.1235863221398513
7	2	0.7972906272197378	0.0640080025318887	0.0781028566887187	0.0915724303072194
8	2	0.771875	0.02890625	0.103125	0.0578125
9	2	0.922618409150723	0.0636855987183571	0.0967435960450572	0.0906646947351896
10	2	0.8470339011049512	0.0806250728576415	0.0991473302056153	0.1250396947351896
11	2	0.9796875	0.07890625	0.040625	0.0921875
12	2	0.96796875	0.0375	0.0640625	0.075
13	2	0.9237495843929892	0.148306135378846	0.0984917663436448	0.1156646947351895
14	2	0.8858725259789004	0.1187897609694092	0.0876635269873066	0.1168452488188735
15	2	0.93671875	0.02109375	0.0765625	0.0421875
16	2	0.79609375	0.021875	0.0484375	0.04375
17	2	0.678125	0.01484375	0.08125	0.0296875
18	2	0.7171332336563551	0.0455456900106842	0.0854783141140719	0.0855952488188736
19	2	0.7370526137260844	0.1190749592479779	0.1177880695619535	0.1241319591631598
20	2	0.8238370657035559	0.1659623721320021	0.0997264844126597	0.1110317584375204
21	2	0.55390625	0.0140625	0.1078125	0.028125
22	2	0.50546875	0.0234375	0.0734375	0.046875
23	2	0.5296875	0.06875	0.121875	0.1375
24	2	0.48515625	0.08359375	0.0328125	0.0859375
25	2	0.49921875	0.1375	0.0609375	0.109375
26	2	0.48515625	0.5640625	0.0328125	0.109375
27	2	0.35546875	0.809375	0.2265625	0.38125
28	2	0.20625	0.809375	0.4125	0.38125
